198.406	153.09717	1.96101	60.91623	3.37672	270.47043	359.34851	153.114	1.963	60.931	-0.772	0.496	0.397	6.805	181.482	0	

198.606	153.09758	1.96151	60.91642	3.10775	270.64529	359.32507	153.114	1.963	60.938	-0.761	0.519	0.388	6.512	181.482	0	

198.806	153.0985	1.96178	60.91697	2.80829	270.80457	359.16263	153.117	1.964	60.944	-0.83	0.445	0.336	6.212	181.482	0	

199.006	153.10025	1.96273	60.91729	2.12291	270.91711	359.03186	153.116	1.962	60.929	-0.993	-0.109	0.053	5.409	181.482	0	

199.206	153.10211	1.96331	60.91742	1.51547	271.03412	358.93341	153.119	1.964	60.922	-0.993	0.01	0.116	5.727	181.482	0	

199.406	153.10284	1.96405	60.91753	0.9306	271.07071	358.91861	153.12	1.966	60.917	-0.789	0.484	0.378	6.815	181.482	0	

199.606	153.10281	1.96395	60.91773	0.9177	271.15353	358.91769	153.12	1.966	60.907	-0.807	0.435	0.4	6.174	181.482	0	

199.806	153.10341	1.96453	60.9177	0.55789	271.24927	358.92374	153.121	1.966	60.962	-0.723	0.563	0.401	6.036	181.482	0	

200.006	153.10417	1.96449	60.91795	0.35264	271.34061	358.85721	153.12	1.967	60.899	-0.807	0.44	0.395	5.864	181.482	0	

200.206	153.10439	1.96484	60.9182	0.19353	271.33264	358.76178	153.122	1.967	60.918	-0.813	0.451	0.368	5.758	181.482	0	

200.406	153.10435	1.96476	60.91835	0.24068	271.38821	358.71466	153.122	1.966	60.956	-0.762	0.523	0.382	5.934	181.482	0	

200.606	153.10483	1.96516	60.91814	359.93713	271.37042	358.7818	153.12	1.967	60.903	-0.814	0.437	0.384	5.915	181.482	0	

200.806	153.10466	1.96551	60.91837	359.79083	271.51428	358.66397	153.118	1.967	60.901	-0.813	0.443	0.377	5.83	181.482	0	

201.006	153.10535	1.96597	60.91883	359.40573	271.55634	358.5802	153.121	1.967	60.924	-0.817	0.444	0.369	5.757	181.482	0	

201.206	153.10727	1.96672	60.91958	358.69821	271.83176	358.36496	153.124	1.968	60.938	-0.822	0.443	0.358	5.455	181.482	0	

201.406	153.10852	1.96779	60.92003	357.90823	272.16986	358.27902	153.125	1.969	60.94	-0.8	0.474	0.367	5.501	181.482	0	

201.606	153.10789	1.96725	60.92012	358.23938	272.20959	358.26831	153.123	1.969	60.919	-0.811	0.448	0.376	5.356	181.482	0	

201.806	153.10803	1.96764	60.9201	358.02667	272.23932	358.28995	153.123	1.969	60.915	-0.813	0.447	0.373	5.315	181.482	0	

202.006	153.10851	1.96724	60.91949	358.16562	272.05212	358.43622	153.123	1.969	60.915	-0.813	0.447	0.373	5.315	181.482	0	

202.206	153.10808	1.96761	60.91908	358.02988	271.94717	358.43445	153.122	1.969	60.902	-0.801	0.458	0.385	5.873	181.482	0	

202.406	153.10744	1.96666	60.91848	358.58286	271.67447	358.75574	153.126	1.969	60.902	-0.861	0.387	0.331	5.419	181.482	0	

202.606	153.10736	1.96728	60.91846	358.31647	271.77878	358.66254	153.125	1.969	60.922	-0.832	0.433	0.345	5.276	181.482	0	

202.807	153.10823	1.96681	60.91858	358.41165	271.70413	358.71292	153.123	1.968	60.925	-0.808	0.46	0.367	5.463	181.482	0	

203.007	153.10724	1.96726	60.91827	358.40338	271.72455	358.79196	153.123	1.969	60.924	-0.806	0.461	0.372	5.612	181.482	0	

203.207	153.10632	1.96628	60.91813	358.92407	271.68936	358.80988	153.125	1.968	60.95	-0.81	0.468	0.354	5.341	181.482	0	

203.407	153.10666	1.96675	60.91834	358.6022	271.7652	358.69913	153.122	1.968	60.919	-0.829	0.428	0.359	5.443	181.482	0	

203.607	153.10754	1.96646	60.91827	358.5853	271.62027	358.7475	153.123	1.968	60.907	-0.833	0.421	0.358	5.544	181.482	0	

203.807	153.1073	1.96684	60.91741	358.46292	271.41656	358.97751	153.123	1.968	60.915	-0.831	0.424	0.36	5.553	181.482	0	

204.007	153.10793	1.96674	60.91694	358.40588	271.3573	359.07788	153.124	1.969	60.9	-0.834	0.425	0.351	5.646	181.482	0	

204.207	153.1089	1.96721	60.91679	358.10327	271.28656	359.16592	153.124	1.969	60.916	-0.816	0.445	0.369	5.632	181.482	0	

204.407	153.1088	1.9672	60.91671	358.15317	271.34317	359.0831	153.125	1.969	60.905	-0.831	0.433	0.349	5.526	181.482	0	

204.607	153.10799	1.96685	60.91671	358.37216	271.21661	359.18585	153.125	1.968	60.92	-0.841	0.418	0.343	5.625	181.482	0	

204.807	153.10735	1.96668	60.91712	358.58414	271.3067	359.01761	153.124	1.969	60.898	-0.815	0.456	0.356	6.016	181.482	0	

205.007	153.10713	1.96658	60.91737	358.68759	271.28323	359.00937	153.124	1.968	60.936	-0.797	0.486	0.359	5.96	181.482	0	

205.207	153.10649	1.96648	60.91724	358.89218	271.41644	359.00684	153.123	1.968	60.916	-0.815	0.457	0.357	5.821	181.482	0	

205.407	153.10612	1.96639	60.91721	358.95996	271.3743	359.07169	153.122	1.968	60.899	-0.825	0.437	0.359	5.777	181.482	0	

205.607	153.10667	1.96675	60.91742	358.66641	271.45401	359.01559	153.123	1.969	60.9	-0.831	0.418	0.368	5.775	181.482	0	

205.807	153.10724	1.96698	60.91769	358.53122	271.46481	358.85193	153.124	1.969	60.929	-0.796	0.474	0.376	5.977	181.482	0	

206.007	153.10745	1.96694	60.91754	358.52344	271.4408	359.05963	153.122	1.968	60.901	-0.817	0.443	0.369	5.909	181.482	0	

206.207	153.10785	1.96713	60.91732	358.4545	271.43835	359.06293	153.124	1.969	60.921	-0.808	0.464	0.362	5.972	181.482	0	

206.407	153.1082	1.96715	60.9171	358.30579	271.35266	359.16461	153.124	1.969	60.907	-0.822	0.44	0.362	5.86	181.482	0	

206.607	153.10788	1.9669	60.91722	358.4848	271.41965	359.1405	153.124	1.969	60.903	-0.818	0.45	0.357	5.978	181.482	0	

206.807	153.10762	1.96687	60.91732	358.57782	271.42029	359.09598	153.125	1.968	60.932	-0.993	0.114	0.011	5.185	181.482	0	

207.007	153.10825	1.96701	60.91747	358.44464	271.41965	359.06409	153.125	1.967	60.933	-0.995	0.096	0.002	5.049	181.482	0	

207.207	153.10811	1.96708	60.91749	358.38062	271.41876	359.12	153.126	1.967	60.935	-0.996	0.093	0.001	4.948	181.482	0	

207.407	153.10674	1.9666	60.91738	358.74237	271.27567	359.06241	153.123	1.967	60.913	-0.982	0.014	0.187	5.209	181.482	0	

207.608	153.10574	1.96639	60.9177	359.07092	271.36829	358.944	153.123	1.966	60.95	-0.987	0.055	0.152	5.443	181.482	0	

207.808	153.10608	1.96625	60.91766	359.02759	271.33786	358.98483	153.124	1.967	60.966	-0.91	0.298	0.289	5.726	181.482	0	

208.008	153.10721	1.96664	60.91751	358.66602	271.40353	358.93427	153.123	1.969	60.902	-0.811	0.439	0.386	6.066	181.482	0	

208.208	153.10767	1.96651	60.91713	358.68326	271.27124	359.09409	153.124	1.968	60.925	-0.791	0.473	0.388	5.792	181.482	0	

208.408	153.10832	1.96696	60.91709	358.42084	271.31931	359.09232	153.123	1.968	60.912	-0.791	0.481	0.378	5.391	181.482	0	

208.608	153.10887	1.96699	60.91687	358.27145	271.24408	359.16232	153.123	1.968	60.905	-0.794	0.471	0.384	5.241	181.482	0	

208.808	153.10855	1.96727	60.91689	358.19281	271.22141	359.20099	153.124	1.969	60.923	-0.805	0.464	0.37	5.169	181.482	0	

209.008	153.10825	1.96705	60.91743	358.34799	271.34009	359.04614	153.124	1.969	60.905	-0.856	0.397	0.331	5.269	181.482	0	

209.208	153.10861	1.96738	60.91729	358.14401	271.32071	359.1055	153.123	1.969	60.899	-0.805	0.456	0.38	5.721	181.482	0	

209.408	153.10818	1.96706	60.91679	358.24588	271.2309	359.28989	153.124	1.968	60.927	-0.8	0.467	0.378	5.461	181.482	0	

209.608	153.10698	1.96669	60.91631	358.59692	271.07147	359.34229	153.123	1.968	60.911	-0.817	0.443	0.369	5.265	181.482	0	

209.808	153.10626	1.96647	60.91694	358.85709	271.26721	359.1806	153.122	1.968	60.905	-0.845	0.402	0.352	5.033	181.482	0	

210.008	153.10681	1.9666	60.91722	358.75815	271.29068	359.13501	153.123	1.968	60.925	-0.84	0.419	0.345	5.187	181.482	0	

210.208	153.10684	1.96666	60.9171	358.76416	271.3656	359.18829	153.12	1.968	60.9	-0.782	0.474	0.404	5.776	181.482	0	

210.408	153.10657	1.9664	60.9169	358.90176	271.29449	359.23135	153.123	1.968	60.906	-0.824	0.439	0.358	5.602	181.482	0	

210.608	153.10638	1.96633	60.91715	358.93469	271.30975	359.17062	153.123	1.968	60.93	-0.801	0.478	0.361	5.507	181.482	0	

210.808	153.10616	1.9662	60.91703	358.96274	271.29022	359.16617	153.121	1.968	60.909	-0.81	0.454	0.37	5.586	181.482	0	

211.008	153.10558	1.96609	60.91692	359.11057	271.15253	359.17911	153.122	1.968	60.91	-0.822	0.44	0.363	5.564	181.482	0	

211.208	153.10588	1.96609	60.91711	359.14941	271.19699	359.15115	153.122	1.966	60.919	-0.941	0.103	0.323	5.128	181.482	0	

211.408	153.10674	1.96625	60.91695	358.8656	271.17746	359.2016	153.123	1.966	60.929	-0.942	0.113	0.315	5.223	181.482	0	

211.608	153.10725	1.9664	60.91686	358.77252	271.17026	359.10562	153.124	1.967	60.931	-0.944	0.109	0.31	5.106	181.482	0	

211.808	153.10696	1.96616	60.91691	358.91632	271.09235	359.19952	153.123	1.966	60.933	-0.981	0.042	0.187	5.109	181.482	0	

212.008	153.10687	1.96621	60.91744	358.95657	271.15186	359.06906	153.123	1.966	60.933	-0.983	0.048	0.179	5.197	181.482	0	

212.209	153.10637	1.96616	60.91722	359.01498	271.10205	359.12683	153.123	1.966	60.933	-0.983	0.048	0.179	5.197	181.482	0	

212.409	153.10597	1.96618	60.91681	359.03781	271.09866	359.23944	153.121	1.966	60.9	-0.989	-0.147	0.001	5.337	212.229	0	

212.609	153.10652	1.96626	60.91677	358.97769	271.11777	359.26443	153.123	1.966	60.936	-0.991	-0.136	0.009	5.359	212.229	0	

212.809	153.10686	1.9666	60.917	358.75607	271.16217	359.20642	153.127	1.967	60.935	-0.928	-0.135	-0.346	5.414	212.229	0	

213.009	153.1066	1.96633	60.91714	358.8732	271.12906	359.07169	153.124	1.966	60.934	-0.999	-0.015	-0.049	5.229	212.229	0	

213.209	153.10608	1.96615	60.91696	359.05219	271.08224	359.26526	153.122	1.966	60.934	-0.994	-0.013	0.108	5.41	212.229	0	

213.409	153.10655	1.9663	60.91695	358.91306	271.13809	359.22754	153.123	1.966	60.936	-0.989	0.053	0.135	5.338	212.229	0	

213.609	153.10777	1.96666	60.91676	358.53244	271.08511	359.30441	153.126	1.967	60.966	-0.988	0.151	0.04	5.435	212.229	0	

213.809	153.10799	1.96678	60.91668	358.53357	271.17801	359.30661	153.125	1.967	60.93	-0.99	0.135	0.044	5.445	212.229	0	

214.009	153.10745	1.96672	60.91691	358.66714	271.20154	359.27631	153.124	1.968	60.903	-0.942	0.268	0.2	5.406	212.229	0	

214.209	153.10768	1.96685	60.91671	358.55353	271.19794	359.30402	153.125	1.968	60.952	-0.781	0.491	0.387	5.768	212.229	0	

214.409	153.10757	1.96693	60.91681	358.50299	271.2168	359.19705	153.125	1.969	60.903	-0.827	0.421	0.373	5.346	212.229	0	

214.609	153.10696	1.96662	60.91679	358.73514	271.12	359.30161	153.121	1.968	60.9	-0.784	0.482	0.391	4.907	212.229	0	

214.809	153.10706	1.96654	60.91695	358.75198	271.1875	359.1619	153.122	1.968	60.9	-0.821	0.438	0.367	4.952	212.229	0	

215.009	153.10796	1.96666	60.9165	358.52948	271.09808	359.28143	153.122	1.968	60.907	-0.806	0.458	0.375	5.233	212.229	0	

215.209	153.10855	1.96684	60.91611	358.45035	271.11929	359.34296	153.126	1.968	60.957	-0.767	0.528	0.364	5.701	212.229	0	

215.409	153.10902	1.96658	60.91609	358.49396	271.01001	359.40158	153.127	1.968	60.941	-0.803	0.481	0.351	5.759	212.229	0	

215.609	153.10928	1.96704	60.91619	358.23087	271.06131	359.35251	153.127	1.969	60.945	-0.794	0.485	0.367	5.948	212.229	0	

215.809	153.10852	1.96699	60.91645	358.33228	271.07532	359.39194	153.125	1.968	60.934	-0.774	0.506	0.38	5.927	212.229	0	

216.009	153.10748	1.96662	60.91644	358.65533	271.0177	359.30023	153.125	1.968	60.945	-0.768	0.522	0.372	5.671	212.229	0	

216.209	153.10699	1.96656	60.91664	358.73328	271.17252	359.2092	153.127	1.969	60.915	-0.855	0.41	0.317	5.321	212.229	0	

216.409	153.1075	1.96681	60.91661	358.56851	271.12958	359.25214	153.122	1.968	60.908	-0.795	0.472	0.38	5.692	212.229	0	

216.609	153.10789	1.96703	60.91689	358.43036	271.22797	359.20044	153.123	1.968	60.913	-0.789	0.476	0.389	5.757	212.229	0	

216.809	153.10829	1.96694	60.91686	358.36157	271.21436	359.20364	153.123	1.966	60.913	-0.984	-0.177	0.027	4.912	212.229	0	

217.01	153.10875	1.96718	60.9169	358.17908	271.23065	359.2001	153.125	1.966	60.933	-0.985	-0.165	0.045	4.979	212.229	0	

217.21	153.10892	1.96721	60.91655	358.09848	271.20786	359.23587	153.126	1.967	60.931	-0.996	0.06	0.067	4.818	212.229	0	

217.41	153.10861	1.96703	60.91665	358.25366	271.11963	359.29083	153.125	1.967	60.936	-0.996	0.06	0.071	4.948	212.229	0	

217.61	153.10841	1.96702	60.91685	358.34061	271.22198	359.21417	153.125	1.965	60.932	-0.86	-0.474	0.188	5.023	212.229	0	

217.81	153.10884	1.96702	60.91653	358.22079	271.16656	359.29654	153.125	1.965	60.92	-0.85	-0.493	0.185	4.955	212.229	0	

218.01	153.10875	1.96712	60.91671	358.18375	271.18631	359.2482	153.126	1.966	60.951	-0.886	-0.391	0.248	5.221	212.229	0	

218.21	153.10754	1.96684	60.91662	358.47189	271.08655	359.27383	153.125	1.966	60.934	-0.964	-0.262	0.039	5.229	212.229	0	

218.41	153.10655	1.96667	60.91647	358.69955	271.11581	359.23294	153.123	1.966	60.935	-0.967	-0.253	0.031	5.46	212.229	0	

218.61	153.10706	1.96651	60.91614	358.66043	271.10352	359.3143	153.124	1.966	60.955	-0.993	-0.078	0.093	5.408	212.229	0	

218.81	153.10687	1.9666	60.91585	358.616	271.15833	359.30576	153.124	1.966	60.955	-0.993	-0.078	0.093	5.408	212.229	0	

219.01	153.10605	1.96627	60.91573	358.98065	271.13147	359.3374	153.123	1.967	60.953	-0.867	0.382	0.32	6.184	212.229	0	

219.21	153.10625	1.96635	60.91632	358.91248	271.1973	359.22861	153.123	1.968	60.932	-0.78	0.49	0.389	6.424	212.229	0	

219.41	153.10681	1.96631	60.91613	358.77582	271.10733	359.3194	153.123	1.968	60.946	-0.769	0.508	0.387	5.808	212.229	0	

219.61	153.10727	1.96656	60.91569	358.76181	271.03732	359.45447	153.125	1.968	60.954	-0.791	0.492	0.365	5.225	212.229	0	

219.81	153.10759	1.96632	60.91595	358.75436	271.02438	359.40128	153.123	1.968	60.905	-0.834	0.43	0.346	5.194	212.229	0	

220.01	153.10719	1.9667	60.91598	358.6507	271.04697	359.40146	153.124	1.968	60.915	-0.838	0.428	0.338	5.306	212.229	0	

220.21	153.10635	1.96628	60.91625	358.89069	271.12958	359.31958	153.124	1.968	60.957	-0.766	0.526	0.37	5.55	212.229	0	

220.41	153.10548	1.96624	60.9165	359.07471	271.10071	359.29395	153.122	1.968	60.92	-0.811	0.458	0.365	5.63	212.229	0	

220.61	153.10571	1.96611	60.91692	359.13931	271.22308	359.21518	153.122	1.968	60.92	-0.809	0.459	0.366	5.701	212.229	0	

220.81	153.10657	1.9665	60.91668	358.80594	271.22076	359.26865	153.122	1.968	60.91	-0.823	0.439	0.361	5.785	212.229	0	

221.01	153.1067	1.96638	60.91627	358.79077	271.1395	359.25092	153.123	1.968	60.907	-0.825	0.441	0.353	5.923	212.229	0	

221.21	153.10619	1.96622	60.91662	358.9808	271.18637	359.30984	153.125	1.968	60.926	-0.82	0.457	0.345	5.85	212.229	0	

221.41	153.10617	1.96627	60.9168	358.98407	271.21436	359.23529	153.124	1.968	60.954	-0.779	0.515	0.358	5.859	212.229	0	

221.611	153.10629	1.96625	60.91667	358.93884	271.20782	359.23489	153.125	1.968	60.954	-0.77	0.525	0.364	5.671	212.229	0	

221.811	153.10583	1.96613	60.91634	359.05634	271.10907	359.35751	153.124	1.968	60.962	-0.75	0.547	0.371	5.819	212.229	0	

222.011	153.1059	1.96586	60.91649	359.1521	271.1181	359.26428	153.124	1.968	60.964	-0.749	0.549	0.372	5.677	212.229	0	

222.211	153.10701	1.96611	60.9167	358.927	271.10388	359.1998	153.125	1.968	60.964	-0.749	0.545	0.376	5.819	212.229	0	

222.411	153.10741	1.96621	60.9165	358.80759	271.02441	359.31021	153.126	1.968	60.961	-0.768	0.512	0.385	5.918	212.229	0	

222.611	153.10765	1.96619	60.91658	358.88812	270.94714	359.22992	153.123	1.966	60.899	-0.966	-0.259	-0.006	4.804	212.229	0	

222.811	153.10843	1.9664	60.9171	358.67099	271.04285	359.0618	153.124	1.966	60.916	-0.986	-0.164	0.023	5.199	212.229	0	

223.011	153.10852	1.9664	60.91663	358.59061	270.95038	359.19281	153.124	1.966	60.924	-0.986	-0.167	0.022	5.266	212.229	0	

223.211	153.10686	1.96596	60.91598	359.06024	270.84961	359.3847	153.123	1.965	60.926	-0.986	-0.167	0.024	5.312	212.229	0	

223.411	153.10626	1.96589	60.91642	359.2558	270.97827	359.24524	153.123	1.966	60.925	-1	0.004	0.028	5.26	212.229	0	

223.611	153.10706	1.96625	60.91663	358.9252	271.01379	359.21317	153.123	1.966	60.925	-1	0.004	0.028	5.26	212.229	0	

223.811	153.10797	1.96661	60.91666	358.54025	271.08783	359.17365	153.125	1.966	60.938	-0.986	-0.084	0.145	5.423	212.229	0	

224.011	153.10747	1.9664	60.91628	358.73666	270.95535	359.25577	153.124	1.966	60.937	-0.997	-0.066	0.029	5.447	212.229	0	

224.211	153.10703	1.96631	60.91647	358.85239	271.07623	359.20908	153.124	1.967	60.933	-0.997	0.065	0.041	5.326	212.229	0	

224.411	153.10699	1.96608	60.91635	358.95135	271.05396	359.27661	153.124	1.966	60.926	-0.998	0.04	0.042	5.23	212.229	0	

224.611	153.10651	1.96605	60.91646	359.0885	271.15018	359.27933	153.123	1.966	60.926	-0.998	0.043	0.043	5.322	212.229	0	

224.811	153.10606	1.96584	60.91653	359.215	271.1311	359.27359	153.123	1.966	60.933	-0.998	0.028	0.056	5.134	212.229	0	

225.011	153.10692	1.96618	60.91647	358.95438	271.14496	359.24786	153.125	1.967	60.966	-0.999	-0.042	0.02	4.78	212.229	0	

225.211	153.10703	1.96611	60.9165	358.8876	271.17346	359.22318	153.122	1.966	60.899	-1	-0.024	-0.02	5.207	212.229	0	

225.411	153.10617	1.96586	60.91637	359.18088	271.05377	359.28091	153.123	1.966	60.928	-0.999	0.021	0.026	5.412	212.229	0	

225.611	153.10567	1.96564	60.9168	359.35062	271.17969	359.16336	153.122	1.966	60.933	-0.999	0.008	0.032	5.493	212.229	0	

225.811	153.10606	1.96576	60.91651	359.18771	271.06506	359.24771	153.124	1.965	60.94	-0.969	-0.141	-0.205	5.645	212.229	0	

226.011	153.10616	1.9657	60.91668	359.16846	271.09631	359.27176	153.124	1.965	60.937	-0.968	-0.141	-0.206	5.664	212.229	0	

226.212	153.10573	1.96546	60.91672	359.40112	270.97162	359.19675	153.124	1.965	60.946	-0.968	-0.143	-0.206	5.671	212.229	0	

226.412	153.10585	1.96553	60.91707	359.34531	271.04517	359.05038	153.123	1.965	60.931	-0.851	-0.123	-0.511	5.792	212.229	0	

226.612	153.10631	1.96547	60.91677	359.28745	270.95648	359.16	153.124	1.965	60.93	-0.864	-0.135	-0.485	5.707	212.229	0	

226.812	153.10666	1.9657	60.91663	359.19473	270.94107	359.23422	153.126	1.965	60.938	-0.808	-0.168	-0.565	5.746	212.229	0	

227.012	153.10587	1.96534	60.91609	359.4577	270.72501	359.3363	153.122	1.965	60.906	-0.835	-0.111	-0.54	5.792	212.229	0	

227.212	153.10538	1.96535	60.91612	359.58383	270.69565	359.30731	153.122	1.964	60.918	-0.86	-0.107	-0.498	5.83	212.229	0	

227.412	153.10532	1.96537	60.91589	359.57233	270.67242	359.40018	153.123	1.965	60.929	-0.887	-0.136	-0.441	5.762	212.229	0	

227.612	153.10544	1.96547	60.91569	359.45578	270.75751	359.31165	153.123	1.965	60.939	-0.902	-0.139	-0.409	5.658	212.229	0	

227.812	153.10533	1.9654	60.91589	359.54492	270.78586	359.43744	153.122	1.965	60.929	-0.925	-0.125	-0.358	5.377	212.229	0	

228.012	153.1059	1.96561	60.91603	359.34982	270.84747	359.33701	153.123	1.965	60.932	-0.954	-0.13	-0.269	5.126	212.229	0	

228.212	153.1066	1.96579	60.91579	359.16928	270.83676	359.42831	153.122	1.965	60.9	-0.997	-0.045	-0.068	4.81	212.229	0	

228.412	153.10623	1.96573	60.91584	359.24295	270.92007	359.44534	153.123	1.965	60.93	-0.997	-0.07	-0.044	4.772	212.229	0	

228.612	153.10591	1.9656	60.91606	359.37036	270.94772	359.35544	153.122	1.965	60.923	-0.996	-0.072	-0.047	4.671	212.229	0	

228.812	153.10654	1.96576	60.91599	359.17789	270.94696	359.37943	153.122	1.965	60.911	-0.994	-0.106	-0.013	4.882	212.229	0	

229.012	153.10699	1.9659	60.91582	359.06873	270.93533	359.41409	153.123	1.965	60.931	-0.988	-0.155	0.005	4.824	212.229	0	

229.212	153.10635	1.96578	60.91585	359.19086	270.88623	359.44601	153.122	1.965	60.926	-0.988	-0.153	0.03	4.77	212.229	0	

229.412	153.1058	1.96551	60.91629	359.39096	270.98004	359.28564	153.122	1.965	60.918	-0.983	-0.127	0.129	4.798	212.229	0	

229.612	153.10594	1.9656	60.91654	359.34964	270.94992	359.24057	153.122	1.965	60.925	-0.98	-0.135	0.149	4.431	212.229	0	

229.812	153.10597	1.9653	60.91673	359.35901	270.96326	359.23883	153.124	1.965	60.962	-0.996	-0.058	0.068	4.322	212.229	0	

230.012	153.10579	1.9654	60.91618	359.41156	270.81619	359.23117	153.123	1.965	60.952	-0.938	-0.126	0.324	4.257	212.229	0	

230.212	153.10664	1.96547	60.91641	359.25436	270.87729	359.19394	153.122	1.965	60.932	-0.931	-0.117	0.346	4.255	212.229	0	

230.412	153.10742	1.96572	60.91622	359.06976	270.80112	359.2793	153.124	1.965	60.936	-0.88	-0.127	0.457	4.528	212.229	0	

230.612	153.10706	1.96591	60.91634	359.0816	270.83401	359.17841	153.124	1.965	60.928	-0.876	-0.13	0.464	4.583	212.229	0	

230.812	153.10597	1.96555	60.91653	359.38556	270.86566	359.21738	153.121	1.964	60.929	-0.836	-0.126	0.534	4.669	212.229	0	

231.013	153.10617	1.96558	60.9166	359.40277	270.94086	359.17395	153.124	1.965	60.963	-0.943	-0.15	0.296	4.86	212.229	0	

231.213	153.10675	1.96581	60.91592	359.14645	270.87335	359.36148	153.122	1.966	60.899	-0.991	-0.127	0.034	4.422	212.229	0	

231.413	153.10681	1.9657	60.91584	359.15906	270.94131	359.40009	153.124	1.966	60.947	-0.996	-0.053	0.071	4.996	212.229	0	

231.613	153.10629	1.96566	60.91636	359.30051	271.02441	359.29303	153.122	1.966	60.898	-0.993	-0.091	0.08	4.384	212.229	0	

231.813	153.10638	1.96573	60.91627	359.24319	271.00562	359.30655	153.123	1.966	60.928	-0.995	-0.001	0.099	5.133	212.229	0	

232.013	153.1066	1.9658	60.91595	359.1846	270.99292	359.32257	153.123	1.966	60.924	-1	-0.014	0.023	5.224	212.229	0	

232.213	153.10623	1.96564	60.91587	359.30447	270.93076	359.38068	153.123	1.966	60.937	-0.999	-0.022	0.03	5.23	212.229	0	

232.413	153.10587	1.96557	60.91642	359.42368	271.01846	359.27588	153.123	1.966	60.937	-0.999	-0.022	0.03	5.23	212.229	0	

232.613	153.10623	1.9658	60.9162	359.28244	270.96597	359.35538	153.123	1.966	60.94	-0.998	-0.045	0.036	5.102	212.229	0	

232.813	153.10632	1.96568	60.91607	359.22018	271.02435	359.40262	153.122	1.966	60.915	-0.998	0.059	0.028	5.128	212.229	0	

233.013	153.10594	1.96563	60.91602	359.34039	270.89789	359.33276	153.124	1.966	60.948	-0.997	0.061	0.043	5.133	212.229	0	

233.213	153.10629	1.96573	60.91622	359.27707	270.96988	359.29385	153.122	1.965	60.952	-0.991	-0.126	0.048	5.149	212.229	0	

233.413	153.10663	1.96574	60.91585	359.18842	270.87354	359.38388	153.122	1.965	60.926	-0.985	-0.17	0.021	5.157	212.229	0	

233.613	153.10583	1.96548	60.91595	359.43741	270.9223	359.19174	153.122	1.965	60.926	-0.985	-0.17	0.021	5.157	212.229	0	

233.813	153.10573	1.96521	60.9164	359.58234	271.00571	359.20074	153.122	1.965	60.926	-0.985	-0.17	0.021	5.157	233.693	0	
