39.201	-2.05296	2.21754	0.1771	2.37477	354.78073	358.00308	-2.053	2.22	0.181	-0.132	-0.029	0.991	3.798	0	0	

39.401	-2.05306	2.21775	0.17713	2.3639	354.70096	358.05798	-2.052	2.221	0.182	-0.134	-0.028	0.991	3.767	0	0	

39.601	-2.05326	2.2172	0.17723	2.40744	354.73672	358.0542	-2.052	2.221	0.182	-0.133	-0.027	0.991	3.568	0	0	

39.801	-2.05339	2.2172	0.1773	2.50474	354.71887	358.0856	-2.051	2.221	0.182	-0.134	-0.03	0.991	3.371	0	0	

40.001	-2.05308	2.21758	0.17737	2.48983	354.70459	358.05109	-2.053	2.22	0.182	-0.135	-0.029	0.99	3.299	0	0	

40.201	-2.05286	2.21751	0.17754	2.50306	354.75604	358.01593	-2.053	2.22	0.182	-0.107	-0.024	0.994	3.398	0	0	

40.401	-2.05288	2.21752	0.17746	2.51564	354.74707	358.05188	-2.054	2.22	0.182	-0.111	-0.028	0.993	3.481	0	0	

40.601	-2.05307	2.21732	0.17754	2.53216	354.77988	358.06723	-2.052	2.22	0.182	-0.111	-0.027	0.993	3.538	0	0	

40.801	-2.05316	2.2174	0.17756	2.54177	354.71786	358.06888	-2.054	2.22	0.182	-0.111	-0.026	0.994	3.451	0	0	

41.001	-2.05297	2.21733	0.1778	2.49439	354.73529	358.01996	-2.053	2.22	0.182	-0.107	-0.028	0.994	3.392	0	0	

41.201	-2.05289	2.21718	0.178	2.57201	354.72345	358.00885	-2.053	2.22	0.183	-0.108	-0.025	0.994	3.43	0	0	

41.401	-2.05273	2.21723	0.17791	2.515	354.74573	357.96619	-2.052	2.22	0.183	-0.113	-0.023	0.993	3.501	0	0	

41.601	-2.05272	2.21723	0.17769	2.50557	354.67224	358.00702	-2.052	2.22	0.182	-0.112	-0.022	0.993	3.529	0	0	

41.801	-2.05242	2.21718	0.1778	2.53689	354.80408	357.89569	-2.052	2.22	0.183	-0.109	-0.024	0.994	3.578	0	0	

42.001	-2.05285	2.21716	0.17807	2.53841	354.73083	357.95636	-2.052	2.22	0.182	-0.136	-0.029	0.99	3.633	0	0	

42.201	-2.05297	2.21688	0.1779	2.57463	354.74878	357.96722	-2.056	2.22	0.182	-0.108	-0.025	0.994	3.507	0	0	

42.401	-2.05323	2.21719	0.17741	2.46674	354.65128	357.96896	-2.052	2.22	0.182	-0.116	-0.025	0.993	3.505	0	0	

42.601	-2.05281	2.21727	0.17732	2.46808	354.75607	357.94839	-2.052	2.22	0.182	-0.114	-0.025	0.993	3.404	0	0	

42.801	-2.0531	2.21753	0.17744	2.45437	354.74298	357.9267	-2.052	2.22	0.182	-0.115	-0.024	0.993	3.395	0	0	

43.001	-2.05306	2.21718	0.17732	2.48588	354.76837	357.9136	-2.052	2.22	0.182	-0.116	-0.026	0.993	3.393	0	0	

43.201	-2.05303	2.21724	0.17704	2.45578	354.83017	357.92337	-2.053	2.22	0.182	-0.116	-0.026	0.993	3.434	0	0	

43.401	-2.05288	2.21703	0.17735	2.54677	354.7998	357.901	-2.053	2.22	0.182	-0.118	-0.026	0.993	3.479	0	0	

43.601	-2.05273	2.2169	0.17766	2.54805	354.86612	357.86475	-2.053	2.22	0.182	-0.116	-0.024	0.993	3.51	0	0	

43.801	-2.0531	2.21698	0.17784	2.68578	354.8064	357.89389	-2.053	2.22	0.182	-0.117	-0.026	0.993	3.472	0	0	

44.001	-2.05305	2.21689	0.17755	2.56687	354.83362	357.92642	-2.052	2.22	0.182	-0.116	-0.027	0.993	3.374	0	0	

44.201	-2.0528	2.21715	0.17756	2.606	354.82501	357.86896	-2.053	2.22	0.182	-0.114	-0.025	0.993	3.412	0	0	

44.401	-2.05247	2.2169	0.17794	2.67722	354.88531	357.87369	-2.052	2.219	0.182	-0.114	-0.026	0.993	3.455	0	0	

44.601	-2.05303	2.21657	0.17791	2.72264	354.83203	357.86191	-2.043	2.22	0.183	-0.129	-0.028	0.991	3.431	0	0	

44.801	-2.053	2.21655	0.17783	2.80276	354.79416	357.90051	-2.05	2.22	0.183	-0.111	-0.03	0.993	3.42	0	0	

45.001	-2.05273	2.21717	0.17809	2.88009	354.84326	357.90518	-2.052	2.22	0.183	-0.114	-0.032	0.993	3.412	0	0	

45.201	-2.05239	2.21649	0.1784	2.90028	354.74878	357.88901	-2.052	2.219	0.182	-0.107	-0.032	0.994	3.337	0	0	

45.401	-2.05232	2.21653	0.17841	2.86792	354.77939	357.83859	-2.052	2.219	0.183	-0.11	-0.029	0.993	3.203	0	0	

45.601	-2.05266	2.21625	0.17879	2.99196	354.71127	357.91373	-2.05	2.219	0.184	-0.131	-0.025	0.991	3.275	0	0	

45.801	-2.05251	2.2165	0.17892	3.02528	354.73621	357.95779	-2.052	2.219	0.184	-0.132	-0.026	0.991	3.378	0	0	

46.001	-2.05285	2.21657	0.17867	3.00579	354.67416	357.96191	-2.053	2.219	0.184	-0.109	-0.025	0.994	3.492	0	0	

46.201	-2.05258	2.21639	0.17885	3.02731	354.72275	357.89838	-2.051	2.219	0.184	-0.105	-0.027	0.994	3.468	0	0	

46.401	-2.05281	2.21633	0.17912	3.13387	354.7012	357.94894	-2.052	2.219	0.184	-0.105	-0.029	0.994	3.43	0	0	

46.601	-2.05281	2.21608	0.17911	3.12306	354.75897	357.99506	-2.052	2.219	0.183	-0.131	-0.029	0.991	3.314	0	0	

46.801	-2.05277	2.21645	0.17881	3.08494	354.74176	357.94867	-2.052	2.219	0.183	-0.131	-0.029	0.991	3.316	0	0	

47.001	-2.05229	2.21634	0.17906	3.08317	354.78638	357.87631	-2.058	2.219	0.183	-0.108	-0.033	0.994	3.379	0	0	

47.201	-2.05262	2.21592	0.1794	3.16957	354.8345	357.89981	-2.052	2.219	0.184	-0.107	-0.031	0.994	3.325	0	0	

47.401	-2.05276	2.21587	0.1794	3.17827	354.84769	357.95688	-2.052	2.219	0.184	-0.108	-0.029	0.994	3.281	0	0	

47.601	-2.05261	2.21588	0.17928	3.13084	354.83011	357.92706	-2.051	2.219	0.183	-0.111	-0.03	0.993	3.244	0	0	

47.801	-2.0525	2.21608	0.17919	3.10077	354.86484	357.88785	-2.052	2.219	0.184	-0.115	-0.033	0.993	3.21	0	0	

48.001	-2.05263	2.21582	0.17945	3.17099	354.83542	357.9136	-2.053	2.219	0.183	-0.108	-0.03	0.994	3.228	0	0	

48.201	-2.05284	2.216	0.17912	3.16636	354.85144	357.93738	-2.052	2.219	0.184	-0.132	-0.02	0.991	3.07	0	0	

48.401	-2.05312	2.2159	0.17899	3.09444	354.76932	357.94501	-2.052	2.219	0.183	-0.134	-0.018	0.991	3.089	0	0	

48.601	-2.05316	2.21607	0.17879	3.11067	354.82547	357.90863	-2.052	2.219	0.183	-0.133	-0.019	0.991	3.075	0	0	

48.801	-2.05348	2.21618	0.17893	3.12084	354.76852	357.94287	-2.05	2.219	0.184	-0.11	-0.017	0.994	3.027	0	0	

49.001	-2.05349	2.21622	0.17827	3.07298	354.77924	357.88745	-2.051	2.219	0.183	-0.127	-0.025	0.992	3.041	0	0	

49.201	-2.05381	2.2163	0.17839	3.06808	354.68283	357.93942	-2.053	2.219	0.183	-0.129	-0.023	0.991	3.107	0	0	

49.401	-2.05326	2.21654	0.17854	3.04738	354.82721	357.91537	-2.053	2.219	0.183	-0.125	-0.022	0.992	3.169	0	0	

49.601	-2.05336	2.21706	0.17814	3.02258	354.7785	357.97003	-2.052	2.22	0.183	-0.122	-0.022	0.992	3.123	0	0	

49.801	-2.05339	2.21613	0.17845	3.04732	354.77814	357.996	-2.052	2.219	0.183	-0.122	-0.024	0.992	3.147	0	0	

50.001	-2.05345	2.21609	0.17897	3.23337	354.78336	357.98282	-2.044	2.219	0.184	-0.106	-0.022	0.994	3.259	0	0	

50.201	-2.05316	2.21608	0.17916	3.20532	354.71652	357.96017	-2.053	2.219	0.184	-0.109	-0.025	0.994	3.314	0	0	

50.401	-2.05303	2.21577	0.17905	3.23516	354.80182	357.90808	-2.051	2.219	0.184	-0.133	-0.022	0.991	3.203	0	0	

50.601	-2.05355	2.21606	0.1789	3.19954	354.66479	358.0296	-2.053	2.219	0.183	-0.133	-0.021	0.991	3.178	0	0	

50.801	-2.05374	2.21598	0.17925	3.33084	354.71667	358.00525	-2.053	2.219	0.183	-0.134	-0.022	0.991	3.104	0	0	

51.001	-2.05411	2.21591	0.17908	3.39565	354.57892	358.14282	-2.052	2.218	0.184	-0.137	-0.023	0.99	3.049	0	0	

51.201	-2.05368	2.21608	0.17881	3.32585	354.70932	358.0658	-2.053	2.219	0.184	-0.107	-0.019	0.994	3.097	0	0	

51.401	-2.0542	2.21631	0.17847	3.2766	354.61108	358.14301	-2.053	2.219	0.183	-0.13	-0.018	0.991	3.112	0	0	

51.601	-2.05426	2.21602	0.17886	3.31102	354.60153	358.13788	-2.054	2.219	0.183	-0.131	-0.019	0.991	3.132	0	0	

51.801	-2.05419	2.21689	0.17859	3.34485	354.53345	358.22296	-2.053	2.219	0.184	-0.132	-0.019	0.991	3.124	0	0	

52.001	-2.05363	2.21646	0.17851	3.25521	354.65689	358.18134	-2.052	2.218	0.184	-0.111	-0.018	0.994	3.222	0	0	

52.201	-2.05402	2.21594	0.17862	3.29536	354.61496	358.1933	-2.054	2.219	0.183	-0.112	-0.019	0.994	3.209	0	0	

52.401	-2.05415	2.21611	0.17916	3.32549	354.62964	358.15921	-2.054	2.219	0.184	-0.113	-0.019	0.993	3.263	0	0	

52.601	-2.05425	2.21539	0.17906	3.34234	354.62186	358.20956	-2.052	2.219	0.183	-0.125	-0.018	0.992	3.123	0	0	

52.801	-2.05383	2.21629	0.17862	3.23023	354.71359	358.13812	-2.053	2.22	0.183	-0.124	-0.035	0.992	3.162	0	0	

53.001	-2.05373	2.21666	0.17873	3.28591	354.72333	358.11829	-2.053	2.219	0.183	-0.12	-0.036	0.992	3.218	0	0	

53.201	-2.05397	2.21625	0.17924	3.30428	354.71497	358.06421	-2.054	2.219	0.183	-0.12	-0.037	0.992	3.236	0	0	

53.401	-2.05402	2.21658	0.17886	3.29651	354.6723	358.14166	-2.055	2.219	0.183	-0.121	-0.035	0.992	3.167	0	0	

53.601	-2.05364	2.21577	0.17921	3.29388	354.7923	358.05872	-2.048	2.219	0.184	-0.11	-0.037	0.993	3.275	0	0	

53.801	-2.05379	2.21616	0.17937	3.26926	354.78009	358.09238	-2.053	2.219	0.183	-0.115	-0.036	0.993	3.345	0	0	

54.001	-2.05407	2.21596	0.17942	3.29667	354.78259	358.15234	-2.053	2.219	0.183	-0.114	-0.04	0.993	3.32	0	0	

54.201	-2.05375	2.21611	0.17897	3.2039	354.80322	358.03781	-2.054	2.219	0.183	-0.115	-0.037	0.993	3.26	0	0	

54.401	-2.05263	2.21661	0.17885	3.16061	354.92111	357.87204	-2.048	2.219	0.184	-0.142	-0.028	0.99	3.177	0	0	

54.601	-2.05218	2.21593	0.17936	3.12481	355.0174	357.76422	-2.052	2.219	0.183	-0.124	-0.04	0.992	3.315	0	0	

54.801	-2.05242	2.21604	0.17934	3.17971	354.94574	357.7308	-2.053	2.219	0.184	-0.124	-0.039	0.991	3.41	0	0	

55.001	-2.05271	2.21593	0.17894	3.09801	354.95224	357.75964	-2.052	2.219	0.183	-0.123	-0.036	0.992	3.342	0	0	

55.201	-2.05292	2.21625	0.17851	3.07931	354.88367	357.815	-2.053	2.219	0.183	-0.124	-0.037	0.992	3.245	0	0	

55.401	-2.05247	2.2164	0.17882	3.13402	354.95819	357.75449	-2.052	2.219	0.183	-0.125	-0.038	0.991	3.251	0	0	

55.601	-2.05272	2.21616	0.17886	3.12964	354.91586	357.78329	-2.052	2.219	0.183	-0.123	-0.038	0.992	3.362	0	0	

55.801	-2.05265	2.21576	0.17892	3.15537	354.96762	357.80109	-2.052	2.219	0.183	-0.123	-0.041	0.992	3.395	0	0	

56.001	-2.05295	2.21578	0.17867	3.1142	354.90256	357.82755	-2.051	2.219	0.183	-0.117	-0.036	0.992	3.411	0	0	

56.201	-2.05245	2.2159	0.17894	3.23176	354.99023	357.76855	-2.05	2.219	0.183	-0.12	-0.037	0.992	3.496	0	0	

56.401	-2.05199	2.21657	0.17888	3.12306	355.0144	357.74771	-2.039	2.218	0.185	-0.103	-0.036	0.994	3.581	0	0	

56.601	-2.05212	2.21606	0.17891	3.15045	354.99088	357.75201	-2.047	2.219	0.184	-0.125	-0.037	0.991	3.59	0	0	

56.801	-2.05233	2.21609	0.17904	3.18218	354.95859	357.69833	-2.051	2.219	0.183	-0.106	-0.04	0.994	3.586	0	0	

57.001	-2.05257	2.21604	0.17902	3.19823	354.90924	357.82376	-2.052	2.219	0.184	-0.103	-0.039	0.994	3.501	0	0	

57.201	-2.05179	2.21615	0.17879	3.20457	355.07367	357.76569	-2.051	2.219	0.183	-0.124	-0.037	0.992	3.424	0	0	

57.401	-2.05184	2.21597	0.17868	3.11251	355.12717	357.75354	-2.052	2.219	0.183	-0.123	-0.037	0.992	3.405	0	0	

57.601	-2.0518	2.21618	0.17883	3.10861	355.13654	357.79968	-2.056	2.219	0.183	-0.113	-0.03	0.993	3.471	0	0	

57.801	-2.05203	2.21561	0.1794	3.269	355.11334	357.77127	-2.052	2.219	0.184	-0.108	-0.033	0.994	3.352	0	0	

58.001	-2.05183	2.2156	0.17969	3.32403	355.1449	357.75156	-2.053	2.219	0.184	-0.108	-0.032	0.994	3.201	0	0	

58.201	-2.05204	2.21471	0.18026	3.45352	355.17676	357.74173	-2.051	2.219	0.184	-0.137	-0.025	0.99	3.111	0	0	

58.401	-2.05223	2.21574	0.17983	3.46527	355.12289	357.819	-2.052	2.218	0.185	-0.138	-0.027	0.99	3.058	0	0	

58.601	-2.05257	2.21535	0.18018	3.62314	355.11157	357.84268	-2.052	2.218	0.185	-0.114	-0.025	0.993	3.162	0	0	

58.801	-2.05244	2.2151	0.1805	3.60462	355.12524	357.81174	-2.053	2.218	0.185	-0.113	-0.027	0.993	3.246	0	0	

59.001	-2.05215	2.21528	0.18062	3.61226	355.185	357.77533	-2.047	2.218	0.186	-0.109	-0.028	0.994	3.323	0	0	

59.201	-2.05264	2.21486	0.18099	3.6503	355.14917	357.85049	-2.05	2.218	0.185	-0.134	-0.03	0.99	3.257	0	0	

59.401	-2.05286	2.21512	0.18063	3.63416	355.09872	357.89249	-2.051	2.218	0.185	-0.131	-0.037	0.991	3.269	0	0	

59.601	-2.05248	2.21539	0.18064	3.59666	355.14465	357.83865	-2.052	2.218	0.185	-0.132	-0.031	0.991	3.324	0	0	

59.801	-2.05225	2.21509	0.18092	3.61212	355.1853	357.79068	-2.051	2.218	0.185	-0.128	-0.03	0.991	3.187	0	0	

60.001	-2.05253	2.21524	0.18116	3.69306	355.19885	357.82996	-2.052	2.218	0.186	-0.129	-0.033	0.991	3.195	0	0	

60.201	-2.0526	2.21501	0.18097	3.64358	355.20853	357.87607	-2.051	2.218	0.186	-0.11	-0.028	0.994	3.302	0	0	

60.401	-2.05245	2.21531	0.18096	3.61069	355.13525	357.8428	-2.051	2.218	0.185	-0.11	-0.031	0.993	3.412	0	0	

60.601	-2.05218	2.21497	0.18137	3.62988	355.19128	357.76801	-2.048	2.218	0.186	-0.131	-0.026	0.991	3.454	0	0	

60.801	-2.05226	2.21484	0.18146	3.69106	355.16089	357.76471	-2.052	2.218	0.186	-0.112	-0.027	0.993	3.394	0	0	

61.001	-2.052	2.21513	0.18119	3.6263	355.24231	357.71173	-2.054	2.218	0.186	-0.115	-0.026	0.993	3.317	0	0	

61.201	-2.05208	2.2147	0.18121	3.6161	355.1452	357.7449	-2.052	2.218	0.186	-0.116	-0.03	0.993	3.35	0	0	

61.401	-2.05169	2.21472	0.18141	3.64477	355.27188	357.65005	-2.05	2.218	0.186	-0.116	-0.029	0.993	3.262	0	0	

61.601	-2.05201	2.21441	0.18162	3.68233	355.20123	357.69513	-2.051	2.218	0.186	-0.116	-0.029	0.993	3.291	0	0	

61.801	-2.05219	2.21497	0.18111	3.65163	355.21512	357.76779	-2.052	2.217	0.186	-0.118	-0.029	0.993	3.346	0	0	

62.001	-2.05262	2.21511	0.18077	3.55817	355.14978	357.76248	-2.052	2.217	0.186	-0.116	-0.031	0.993	3.383	0	0	

62.201	-2.05265	2.21495	0.18067	3.47887	355.14508	357.74576	-2.053	2.218	0.185	-0.114	-0.033	0.993	3.453	0	0	

62.401	-2.05203	2.21544	0.1808	3.39996	355.1676	357.68335	-2.052	2.218	0.185	-0.115	-0.03	0.993	3.52	0	0	

62.601	-2.05283	2.21353	0.18066	3.44702	355.13211	357.72998	-2.052	2.217	0.184	-0.131	-0.028	0.991	3.475	0	0	

62.801	-2.05274	2.21457	0.18002	3.38895	355.16138	357.63647	-2.053	2.219	0.184	-0.134	-0.026	0.991	3.414	0	0	

63.001	-2.05298	2.21538	0.17956	3.39838	355.06976	357.75122	-2.052	2.219	0.184	-0.131	-0.026	0.991	3.323	0	0	

63.201	-2.05192	2.21539	0.18053	3.42617	355.18304	357.67169	-2.052	2.219	0.185	-0.111	-0.024	0.993	3.138	0	0	

63.401	-2.05236	2.21567	0.18063	3.45689	355.16159	357.7225	-2.052	2.218	0.185	-0.111	-0.025	0.993	3.073	0	0	

63.601	-2.05252	2.2147	0.18103	3.56002	355.23138	357.74237	-2.052	2.217	0.185	-0.13	-0.024	0.991	3	0	0	

63.801	-2.05281	2.21498	0.1807	3.59592	355.23215	357.78	-2.053	2.218	0.185	-0.133	-0.025	0.991	2.942	0	0	

64.001	-2.05277	2.21428	0.18108	3.61742	355.13892	357.78915	-2.053	2.218	0.185	-0.118	-0.027	0.993	2.94	0	0	

64.201	-2.05259	2.21489	0.18108	3.65053	355.15747	357.76364	-2.055	2.218	0.185	-0.138	-0.03	0.99	2.855	0	0	

64.401	-2.05283	2.21516	0.18106	3.70449	355.07318	357.85446	-2.052	2.217	0.185	-0.124	-0.029	0.992	2.886	0	0	

64.601	-2.05279	2.21489	0.18079	3.67933	355.12625	357.82275	-2.053	2.218	0.185	-0.122	-0.027	0.992	2.911	0	0	

64.801	-2.05262	2.21507	0.18064	3.66807	355.10144	357.87003	-2.052	2.218	0.185	-0.12	-0.026	0.992	3.001	0	0	

65.001	-2.05205	2.21468	0.1807	3.67882	355.23242	357.7677	-2.051	2.218	0.185	-0.121	-0.028	0.992	3.088	0	0	

65.201	-2.05248	2.21535	0.18064	3.63148	355.19702	357.81546	-2.05	2.218	0.185	-0.127	-0.045	0.991	3.237	0	0	

65.401	-2.05296	2.21483	0.18063	3.61123	355.20691	357.86395	-2.053	2.218	0.184	-0.116	-0.046	0.992	3.244	0	0	

65.601	-2.05297	2.21507	0.18029	3.62538	355.13477	357.96387	-2.052	2.218	0.184	-0.106	-0.042	0.993	3.345	0	0	

65.801	-2.05233	2.21498	0.18065	3.69726	355.26785	357.85461	-2.051	2.218	0.185	-0.111	-0.042	0.993	3.312	0	0	

66.001	-2.05243	2.2153	0.18076	3.65005	355.22748	357.85498	-2.052	2.218	0.185	-0.107	-0.037	0.994	3.261	0	0	

66.201	-2.05276	2.21481	0.1809	3.78447	355.30164	357.90555	-2.052	2.218	0.185	-0.107	-0.039	0.993	3.18	0	0	

66.401	-2.05267	2.21531	0.18078	3.62853	355.21039	357.91748	-2.048	2.218	0.185	-0.141	-0.031	0.99	3.2	0	0	

66.601	-2.05231	2.2148	0.18126	3.70408	355.22476	357.82913	-2.052	2.218	0.185	-0.098	-0.034	0.995	3.212	0	0	

66.801	-2.05237	2.21472	0.18136	3.72609	355.26181	357.84756	-2.042	2.217	0.188	-0.144	-0.032	0.989	3.269	0	0	

67.001	-2.05256	2.2145	0.18141	3.78655	355.27753	357.88989	-2.051	2.218	0.186	-0.129	-0.045	0.991	3.315	0	0	

67.201	-2.0526	2.21455	0.18153	3.77755	355.26221	357.87711	-2.052	2.218	0.186	-0.13	-0.049	0.99	3.339	0	0	

67.401	-2.05241	2.21452	0.18172	3.82513	355.2894	357.8201	-2.05	2.217	0.186	-0.129	-0.051	0.99	3.432	0	0	

67.601	-2.05233	2.21454	0.18203	3.87517	355.31006	357.80957	-2.054	2.218	0.186	-0.102	-0.047	0.994	3.407	0	0	

67.801	-2.05218	2.21438	0.18199	3.90317	355.35736	357.77365	-2.052	2.217	0.186	-0.138	-0.045	0.989	3.457	0	0	

68.001	-2.05211	2.21482	0.18181	3.76046	355.25824	357.77982	-2.051	2.218	0.186	-0.117	-0.047	0.992	3.463	0	0	

68.201	-2.05254	2.21452	0.18194	3.83782	355.32925	357.74496	-2.051	2.217	0.186	-0.114	-0.049	0.992	3.442	0	0	

68.401	-2.05278	2.21449	0.18192	3.83738	355.25681	357.77237	-2.052	2.218	0.186	-0.114	-0.049	0.992	3.402	0	0	

68.601	-2.0525	2.21495	0.18155	3.72227	355.24957	357.68115	-2.051	2.217	0.186	-0.115	-0.051	0.992	3.299	0	0	

68.8	-2.0521	2.21452	0.18141	3.73404	355.34247	357.63831	-2.051	2.218	0.186	-0.114	-0.049	0.992	3.343	0	0	

69	-2.05192	2.21462	0.18137	3.75464	355.40363	357.62555	-2.051	2.218	0.185	-0.113	-0.047	0.992	3.369	0	0	

69.2	-2.05248	2.21473	0.18134	3.70829	355.3027	357.67816	-2.05	2.218	0.187	-0.132	-0.031	0.991	3.475	0	0	

69.4	-2.05272	2.21472	0.18094	3.63513	355.31622	357.6712	-2.052	2.218	0.185	-0.118	-0.031	0.993	3.542	0	0	

69.6	-2.05241	2.21506	0.18056	3.52368	355.35919	357.65433	-2.058	2.218	0.185	-0.135	-0.042	0.99	3.54	0	0	

69.8	-2.05245	2.21512	0.18058	3.48011	355.27173	357.63416	-2.054	2.218	0.185	-0.111	-0.039	0.993	3.435	0	0	

70	-2.05233	2.21522	0.18026	3.42214	355.33884	357.6232	-2.055	2.218	0.184	-0.113	-0.044	0.993	3.409	0	0	

70.2	-2.05237	2.2152	0.1802	3.43498	355.3396	357.64905	-2.041	2.218	0.185	-0.137	-0.036	0.99	3.292	0	0	

70.4	-2.05203	2.21489	0.18054	3.46335	355.32605	357.54541	-2.041	2.218	0.186	-0.113	-0.035	0.993	3.307	0	0	

70.6	-2.05192	2.21446	0.18081	3.59068	355.27914	357.60056	-2.051	2.218	0.185	-0.117	-0.037	0.992	3.354	0	0	

70.8	-2.05124	2.21517	0.18094	3.61338	355.40347	357.53275	-2.055	2.218	0.185	-0.14	-0.033	0.99	3.229	0	0	

71	-2.05153	2.21496	0.18097	3.57223	355.28546	357.61746	-2.05	2.218	0.185	-0.131	-0.042	0.99	3.366	0	0	

71.2	-2.05206	2.21492	0.18095	3.59446	355.19504	357.75952	-2.052	2.218	0.185	-0.133	-0.047	0.99	3.38	0	0	

71.4	-2.05261	2.21552	0.18086	3.55026	355.06995	357.80194	-2.051	2.218	0.185	-0.129	-0.047	0.991	3.362	0	0	

71.6	-2.05238	2.21517	0.18073	3.56081	355.17261	357.80447	-2.053	2.218	0.185	-0.129	-0.048	0.99	3.333	0	0	

71.8	-2.05229	2.21551	0.1804	3.44694	355.17633	357.80472	-2.051	2.218	0.185	-0.133	-0.035	0.991	3.381	0	0	

72	-2.05264	2.2152	0.18053	3.46183	355.12302	357.90768	-2.052	2.218	0.185	-0.11	-0.041	0.993	3.327	0	0	

72.2	-2.05309	2.21563	0.17998	3.4263	355.00803	357.944	-2.051	2.218	0.185	-0.136	-0.041	0.99	3.301	0	0	

72.4	-2.05291	2.21563	0.17942	3.31611	355.13846	357.97641	-2.052	2.219	0.184	-0.103	-0.044	0.994	3.26	0	0	

72.6	-2.05271	2.21596	0.17913	3.21199	355.12158	357.96796	-2.052	2.219	0.184	-0.104	-0.042	0.994	3.275	0	0	

72.8	-2.05258	2.21568	0.17971	3.29039	355.16931	357.94604	-2.053	2.219	0.184	-0.104	-0.044	0.994	3.167	0	0	

73	-2.05272	2.21556	0.17972	3.33669	355.09387	358.00894	-2.052	2.218	0.184	-0.144	-0.033	0.989	3.028	0	0	

73.2	-2.05255	2.21578	0.17964	3.23371	355.16647	357.95181	-2.052	2.219	0.184	-0.116	-0.035	0.993	3.169	0	0	

73.4	-2.05237	2.21553	0.18008	3.35987	355.21417	357.9465	-2.051	2.218	0.184	-0.113	-0.036	0.993	3.253	0	0	

73.6	-2.05247	2.2151	0.18038	3.38978	355.25308	357.98373	-2.048	2.218	0.185	-0.146	-0.03	0.989	3.222	0	0	

73.8	-2.05246	2.21541	0.18012	3.39438	355.20749	357.94922	-2.054	2.219	0.184	-0.123	-0.039	0.992	3.334	0	0	

74	-2.05254	2.2152	0.18008	3.33324	355.20898	357.92322	-2.051	2.218	0.184	-0.118	-0.04	0.992	3.453	0	0	

74.2	-2.05272	2.21532	0.18069	3.453	355.21533	357.9595	-2.051	2.218	0.185	-0.12	-0.042	0.992	3.518	0	0	

74.4	-2.05279	2.21523	0.18064	3.46504	355.18542	357.93408	-2.052	2.218	0.185	-0.119	-0.04	0.992	3.525	0	0	

74.599	-2.05248	2.21519	0.18039	3.41327	355.29907	357.86139	-2.053	2.218	0.185	-0.117	-0.038	0.992	3.504	0	0	

74.799	-2.05251	2.21523	0.18	3.31187	355.30124	357.84818	-2.052	2.218	0.185	-0.116	-0.038	0.992	3.506	0	0	

74.999	-2.05268	2.21509	0.18043	3.37997	355.28308	357.83426	-2.052	2.218	0.185	-0.116	-0.037	0.993	3.54	0	0	

75.199	-2.05296	2.21538	0.18035	3.40269	355.27884	357.88071	-2.054	2.218	0.185	-0.118	-0.039	0.992	3.5	0	0	

75.399	-2.05349	2.21538	0.17981	3.2734	355.11496	357.9429	-2.052	2.218	0.184	-0.144	-0.037	0.989	3.49	0	0	

75.599	-2.05365	2.21568	0.1795	3.23431	355.13617	357.92786	-2.051	2.218	0.184	-0.107	-0.037	0.994	3.465	0	0	

75.799	-2.05386	2.21566	0.1793	3.19481	355.08661	357.97733	-2.054	2.219	0.183	-0.11	-0.036	0.993	3.49	0	0	

75.999	-2.05384	2.21554	0.17913	3.16349	355.1409	358.00497	-2.054	2.219	0.183	-0.106	-0.038	0.994	3.447	0	0	

76.199	-2.05422	2.21565	0.17873	3.09915	355.06601	357.99377	-2.054	2.219	0.183	-0.108	-0.038	0.993	3.405	0	0	

76.399	-2.05408	2.21574	0.17878	3.13733	355.16794	358.00122	-2.054	2.219	0.183	-0.108	-0.038	0.993	3.419	0	0	

76.599	-2.05404	2.21579	0.17921	3.13363	355.14703	357.99905	-2.054	2.219	0.183	-0.106	-0.036	0.994	3.471	0	0	

76.799	-2.05386	2.21558	0.17948	3.24719	355.20691	357.94592	-2.054	2.219	0.184	-0.108	-0.04	0.993	3.467	0	0	

76.999	-2.05374	2.21548	0.17958	3.26967	355.17319	357.96097	-2.05	2.218	0.184	-0.129	-0.033	0.991	3.429	0	0	

77.199	-2.05371	2.21544	0.1798	3.31527	355.11313	357.96066	-2.052	2.218	0.184	-0.131	-0.034	0.991	3.396	0	0	

77.399	-2.05327	2.21539	0.17984	3.33124	355.19174	357.90579	-2.051	2.218	0.184	-0.131	-0.034	0.991	3.426	0	0	

77.599	-2.05353	2.21535	0.17992	3.38846	355.12799	357.95761	-2.053	2.219	0.184	-0.105	-0.028	0.994	3.399	0	0	

77.799	-2.05373	2.21538	0.17991	3.38557	355.12149	357.92868	-2.054	2.218	0.184	-0.11	-0.026	0.994	3.399	0	0	

